0.0,54.605000000000004,17.845000000000002,24.009999999999998,22.516666666666666,34.718333333333334,33.09,20.95,18.266666666666666,18.238333333333333,20.18,19.10666666666667,24.628333333333334,25.426666666666666,21.868333333333332,15.891666666666667,14.678333333333335,21.58,36.92166666666667,25.323333333333334,30.598333333333336,24.56,16.678333333333335,25.793333333333333,18.495,28.05,12.135,20.945,25.576666666666664,29.955,17.82,19.621666666666666,18.535,33.85666666666667,26.56833333333333,21.055,32.61833333333333,11.556666666666667,15.921666666666665,11.676666666666668,18.006666666666668,19.586666666666666,10.764999999999999,13.885,17.205,22.198333333333334,16.981666666666666,24.333333333333332,15.535,29.945,31.375,32.85333333333333,17.311666666666667,20.108333333333334,30.715,32.82666666666667,31.26833333333333,20.91166666666667,24.575,24.10666666666667,31.796666666666667,38.36333333333334,22.990000000000002,33.218333333333334,22.88,19.776666666666664,15.621666666666666,27.483333333333334,21.003333333333334,30.663333333333334,15.491666666666667,17.005,21.03166666666667,23.198333333333334,22.276666666666664,16.816666666666666,30.433333333333334,20.168333333333333,16.558333333333334,18.695,15.905,20.64333333333333,31.290000000000003,23.154999999999998,25.245,19.66,16.928333333333335,35.23166666666667,19.58,36.70666666666667,17.666666666666668,17.12,21.321666666666665,14.438333333333333,29.19333333333333,28.23166666666667,17.9,23.645,28.111666666666668,20.983333333333334,22.008333333333333,13.701666666666666,25.285,15.004999999999999,17.668333333333333,11.168333333333333,19.795,17.826666666666664,23.241666666666667,17.875,24.051666666666666,31.575,20.283333333333335,23.92,22.063333333333333,28.55,14.303333333333335,18.985,17.353333333333335,19.726666666666667,29.975,28.715,16.105,33.51166666666667,20.33,22.075,14.111666666666668,17.091666666666665,16.028333333333332,17.875,17.116666666666667,18.066666666666666,13.616666666666667,22.508333333333333,35.42333333333333,17.273333333333333,23.509999999999998,24.71833333333333,19.023333333333333,17.36,18.841666666666665,4.85,32.190000000000005,20.401666666666664,23.015,32.028333333333336,36.04333333333333,16.201666666666668,23.228333333333335,33.211666666666666,21.098333333333336,19.716666666666665,19.98166666666667,18.396666666666665,18.245,22.228333333333335,18.41166666666667,28.53166666666667,27.71833333333333,20.425,19.009999999999998,27.598333333333336,18.923333333333336,31.75,19.445,15.913333333333332,34.24166666666667,18.296666666666667,15.558333333333334,29.576666666666664,18.165000000000003,13.205,24.5,14.126666666666667,27.88,23.035,17.743333333333332,21.971666666666668,23.878333333333334,20.705,19.441666666666666,21.220000000000002,29.125,26.53666666666667,27.086666666666666,22.566666666666666,30.441666666666666,16.38,18.40666666666667,20.736666666666668,18.955,12.603333333333333,17.545,26.515,15.45,17.111666666666668,31.96333333333333,17.408333333333335,17.453333333333333,21.118333333333332,33.235,32.505,20.44,26.541666666666668,13.301666666666668,28.453333333333333,20.654999999999998,19.041666666666668,32.37,20.07,8.418333333333333,19.581666666666667,15.366666666666667,17.485,18.453333333333333,19.003333333333334,16.918333333333333,23.015,16.083333333333332,16.871666666666666,30.986666666666668,24.845000000000002,32.733333333333334,13.423333333333334,32.0,33.72,28.688333333333333,19.773333333333333,16.023333333333333,16.578333333333333,12.361666666666668,13.07,19.688333333333333,15.03,28.476666666666667,20.741666666666667,11.388333333333332,28.34,13.393333333333334,31.18,18.373333333333335,17.495,8.161666666666667,28.76833333333333,31.008333333333333,23.39333333333333,17.721666666666668,27.240000000000002,18.126666666666665,25.691666666666666,17.220000000000002,17.121666666666666,23.263333333333332,19.323333333333334,23.396666666666665,36.07666666666667,20.563333333333333,5.614999999999999,10.845,26.259999999999998,37.48166666666667,23.926666666666666,28.256666666666668,25.866666666666667,20.801666666666666,4.205,17.551666666666666,11.138333333333332,22.941666666666666,13.518333333333334,25.095000000000002,1.2483333333333335,20.225,18.001666666666665,27.43,18.721666666666668,17.584999999999997,29.98166666666667,27.955,14.326666666666666,26.878333333333334,30.578333333333333,14.113333333333333,27.948333333333334,15.828333333333335,17.511666666666667,21.071666666666665,15.6,21.701666666666664,30.116666666666667,11.808333333333334,10.41,13.636666666666667,22.404999999999998,20.075,4.321666666666667,23.005,20.061666666666667,14.696666666666665,16.46333333333333,32.39,15.775,14.785,20.863333333333333,17.075,28.003333333333334,18.8,11.875,23.433333333333334,18.865000000000002,18.913333333333334,36.79,24.455,6.716666666666667,23.848333333333336,36.57,24.538333333333334,25.23166666666667,16.045,25.663333333333334,13.446666666666665,24.853333333333335,23.596666666666668,30.003333333333334,34.46333333333334,14.745000000000001,20.211666666666666,22.841666666666665,19.083333333333332,29.296666666666667,21.94,16.705,22.315,13.386666666666667,25.305,19.77,14.479999999999999,1.355,20.236666666666668,27.11,28.31833333333333,42.035,21.84333333333333,9.854999999999999,13.828333333333335,28.283333333333335,19.753333333333334
55.748333333333335,0.0,47.14,42.43833333333334,43.37833333333333,44.95166666666667,43.32333333333334,38.09166666666667,42.098333333333336,42.89833333333333,40.986666666666665,40.163333333333334,40.181666666666665,41.225,37.705000000000005,43.580000000000005,51.70666666666667,40.544999999999995,27.898333333333333,41.711666666666666,51.49333333333333,42.45,50.708333333333336,35.480000000000004,45.44666666666667,40.035,55.58833333333334,41.55,41.99,40.18833333333334,44.833333333333336,41.693333333333335,39.184999999999995,29.933333333333334,32.87833333333334,36.05166666666666,42.85166666666667,47.943333333333335,48.29333333333333,48.651666666666664,54.11666666666667,43.905,49.14833333333333,54.49166666666667,49.57666666666667,44.67833333333333,49.440000000000005,43.345,52.401666666666664,36.03,42.22833333333333,43.086666666666666,47.535,45.61333333333334,36.07,33.93333333333333,41.501666666666665,46.733333333333334,41.52833333333333,42.77166666666667,26.993333333333332,48.59666666666667,37.144999999999996,43.45166666666667,42.60333333333333,43.309999999999995,51.78,42.28333333333333,41.925,40.89666666666667,49.995,45.98166666666667,46.388333333333335,42.375,45.205000000000005,44.59166666666667,40.666666666666664,48.005,43.725,42.38166666666667,48.86833333333333,37.31166666666666,41.52333333333333,36.22,36.18333333333333,49.055,49.388333333333335,45.465,44.82333333333334,29.09333333333333,50.038333333333334,46.97833333333333,39.891666666666666,54.79,34.66833333333333,38.544999999999995,43.20333333333333,34.684999999999995,46.885,40.05333333333333,42.458333333333336,47.086666666666666,39.26833333333333,52.45166666666667,43.440000000000005,48.86666666666667,41.14333333333333,45.60166666666667,42.56666666666667,47.21666666666667,37.11666666666667,39.445,40.291666666666664,44.815000000000005,43.123333333333335,40.276666666666664,54.87,38.82666666666667,45.973333333333336,46.223333333333336,39.63,32.71,49.91166666666666,43.745,44.41833333333333,39.031666666666666,46.88,44.575,53.96666666666667,47.16166666666666,44.965,37.98833333333334,54.406666666666666,49.42166666666667,45.656666666666666,42.97833333333333,44.11666666666667,41.615,45.32666666666667,43.225,46.625,53.84666666666667,42.42333333333333,39.583333333333336,41.788333333333334,38.20333333333333,46.276666666666664,44.015,42.001666666666665,43.445,39.09166666666667,41.26,42.02333333333333,46.85,44.443333333333335,34.17833333333333,50.78333333333333,43.485,36.01833333333333,37.325,44.93666666666666,40.559999999999995,47.60166666666667,41.983333333333334,36.80333333333333,47.815000000000005,44.475,59.34666666666667,49.615,36.915,38.49333333333333,47.723333333333336,45.67833333333333,48.00833333333333,42.833333333333336,39.065000000000005,47.894999999999996,43.76833333333333,40.60166666666667,40.056666666666665,45.788333333333334,43.11666666666667,36.46333333333334,40.38333333333333,36.230000000000004,38.48166666666667,40.96666666666667,47.43666666666666,47.748333333333335,38.915,45.82833333333333,48.44166666666667,43.693333333333335,30.509999999999998,53.57666666666667,41.84,52.858333333333334,44.093333333333334,51.665,43.51833333333333,43.468333333333334,43.358333333333334,46.07333333333334,39.51,51.315000000000005,38.68666666666666,37.43666666666666,40.098333333333336,42.60333333333333,39.95166666666667,53.85,39.59666666666667,48.08166666666667,48.751666666666665,40.96666666666667,42.285,46.776666666666664,44.791666666666664,48.76833333333333,53.788333333333334,32.29666666666667,35.89333333333333,43.586666666666666,53.940000000000005,42.85333333333333,43.95333333333333,41.605000000000004,41.76,42.675,50.64333333333333,52.74666666666667,53.89,41.37166666666667,52.748333333333335,42.836666666666666,39.84166666666667,55.85,39.184999999999995,53.64333333333333,41.695,41.736666666666665,46.336666666666666,53.593333333333334,38.098333333333336,41.62833333333333,36.62833333333333,44.580000000000005,39.635,42.57333333333334,33.99166666666667,50.80166666666666,43.348333333333336,36.53333333333333,42.87166666666667,42.40833333333333,46.309999999999995,40.29,52.40333333333333,50.32166666666667,38.82333333333334,29.833333333333332,42.70666666666667,38.50666666666667,41.42333333333333,40.92333333333333,56.00333333333333,47.501666666666665,55.23833333333334,36.013333333333335,51.78333333333333,39.85166666666667,55.865,43.93833333333334,41.975,37.419999999999995,43.16833333333333,46.205000000000005,39.29,31.95,49.901666666666664,37.56166666666666,40.81166666666666,52.24166666666667,39.55833333333333,47.84166666666667,48.55,40.655,47.97166666666667,43.17833333333333,40.35,48.468333333333334,52.123333333333335,50.29666666666667,38.38166666666667,44.99333333333333,55.50666666666667,36.193333333333335,39.165,53.01833333333333,46.00666666666667,37.63666666666666,47.67666666666666,53.568333333333335,37.901666666666664,47.980000000000004,38.43833333333334,47.445,48.85,36.498333333333335,47.19166666666667,41.62,29.85,35.495,53.37166666666667,35.18666666666666,43.75833333333333,36.205000000000005,33.88333333333333,50.233333333333334,46.690000000000005,47.843333333333334,37.141666666666666,35.67666666666666,40.236666666666665,44.69666666666667,44.32166666666667,41.14833333333333,38.87166666666667,41.59666666666667,36.635,40.41,48.968333333333334,42.038333333333334,53.70333333333333,37.593333333333334,42.38166666666667,48.02833333333333,55.97166666666667,45.05333333333333,37.79333333333333,37.69666666666667,18.73166666666667,37.891666666666666,56.52333333333333,49.36333333333334,40.15333333333333,41.89333333333333
18.663333333333334,45.955000000000005,0.0,8.978333333333333,8.266666666666667,22.185,18.134999999999998,10.606666666666666,10.776666666666667,6.578333333333333,7.086666666666667,10.148333333333333,10.681666666666667,10.353333333333333,10.288333333333332,16.553333333333335,10.973333333333333,12.621666666666666,28.271666666666665,10.25,16.16,9.528333333333334,7.443333333333333,16.753333333333334,3.421666666666667,12.976666666666667,16.695,7.8516666666666675,10.503333333333334,17.421666666666667,13.221666666666666,6.528333333333333,16.465,22.485,17.528333333333332,16.241666666666667,20.084999999999997,10.418333333333333,14.305,18.071666666666665,14.058333333333334,13.118333333333334,11.545,13.758333333333333,13.633333333333333,7.948333333333333,10.125,9.493333333333334,11.188333333333333,15.104999999999999,16.301666666666666,18.035,15.386666666666667,5.67,16.768333333333334,19.948333333333334,18.735,5.766666666666667,12.045,9.075,23.146666666666665,24.71833333333333,11.41,20.685,8.933333333333334,12.758333333333333,7.401666666666667,12.41,13.055,18.13,8.635,3.6116666666666664,5.9399999999999995,9.251666666666667,8.756666666666666,10.896666666666667,15.615,3.9916666666666667,11.79,8.058333333333334,2.408333333333333,15.701666666666666,18.756666666666668,11.756666666666666,15.58,16.166666666666668,18.296666666666667,21.625,4.506666666666666,28.05666666666667,14.031666666666666,13.283333333333333,9.726666666666667,14.056666666666667,15.246666666666666,13.391666666666667,10.531666666666666,15.226666666666667,14.571666666666665,9.323333333333332,7.168333333333334,5.791666666666667,11.338333333333333,8.073333333333332,7.355,11.341666666666667,8.135,11.906666666666666,8.168333333333333,14.248333333333333,12.653333333333334,17.266666666666666,11.325,9.481666666666666,7.031666666666666,13.476666666666667,22.166666666666668,14.425,2.6866666666666665,6.206666666666666,16.138333333333332,20.065,9.248333333333333,20.978333333333335,9.178333333333335,9.293333333333333,5.864999999999999,16.37666666666667,10.856666666666666,15.863333333333333,12.518333333333334,15.625,13.673333333333334,19.611666666666668,22.89,10.311666666666667,8.47,9.686666666666667,4.7733333333333325,10.636666666666667,4.133333333333334,14.32,19.65666666666667,13.988333333333333,9.475,18.191666666666666,23.509999999999998,4.88,9.688333333333333,20.678333333333335,9.465,8.685,12.093333333333334,13.881666666666666,7.301666666666667,14.638333333333332,15.195,13.458333333333334,15.985000000000001,14.783333333333333,4.760000000000001,12.525,3.3216666666666668,16.931666666666665,15.198333333333332,3.5533333333333332,21.383333333333333,26.64333333333333,5.653333333333333,14.736666666666668,14.91,6.364999999999999,9.426666666666668,5.458333333333333,12.806666666666667,10.34,6.158333333333333,7.125,9.996666666666666,8.588333333333333,5.003333333333333,6.38,14.285,11.463333333333333,13.139999999999999,17.625,15.368333333333334,15.788333333333332,14.78,14.175,3.881666666666667,6.551666666666667,7.6066666666666665,17.865000000000002,12.843333333333334,11.360000000000001,17.525,5.748333333333333,12.823333333333332,6.278333333333333,20.701666666666664,17.43166666666667,5.366666666666666,11.701666666666666,6.766666666666667,15.92,15.713333333333333,10.083333333333334,19.836666666666666,8.41,18.51833333333333,17.511666666666667,4.83,3.56,10.951666666666666,10.131666666666666,13.081666666666667,7.941666666666666,4.33,21.084999999999997,17.04,13.913333333333332,17.66,13.206666666666667,16.926666666666666,18.901666666666664,13.615,7.25,11.353333333333333,12.65,12.013333333333332,13.57,8.993333333333334,12.014999999999999,13.403333333333334,8.658333333333333,11.301666666666668,13.5,12.91,16.106666666666666,6.713333333333334,12.641666666666667,18.733333333333334,13.928333333333335,15.935,14.743333333333334,8.168333333333333,12.166666666666666,8.84,16.651666666666667,12.59,6.178333333333333,16.993333333333332,15.433333333333334,8.556666666666667,23.543333333333333,7.838333333333334,12.876666666666667,12.718333333333334,11.42,28.831666666666667,8.895000000000001,14.31,11.026666666666667,12.401666666666667,21.654999999999998,14.533333333333333,16.345000000000002,14.151666666666667,7.235,11.148333333333333,17.473333333333336,5.385000000000001,9.879999999999999,12.59,9.678333333333335,2.9183333333333334,16.279999999999998,19.305,14.463333333333333,12.038333333333332,18.045,7.693333333333333,12.875,14.146666666666667,3.5866666666666664,7.111666666666666,13.323333333333332,7.451666666666667,17.583333333333332,9.278333333333334,12.553333333333335,11.106666666666666,10.825,5.825,15.979999999999999,14.126666666666667,14.425,8.879999999999999,10.17,18.201666666666664,5.430000000000001,9.613333333333333,10.520000000000001,15.231666666666666,14.056666666666667,15.141666666666667,20.09,12.035,3.0383333333333336,7.253333333333333,28.14,13.268333333333334,12.701666666666666,12.538333333333332,24.03666666666667,13.978333333333333,16.191666666666666,6.213333333333334,9.433333333333334,7.7283333333333335,13.455,13.175,17.470000000000002,19.645,19.913333333333334,8.551666666666668,10.735000000000001,11.581666666666667,14.456666666666667,8.443333333333333,7.081666666666666,8.368333333333334,9.598333333333333,13.3,12.451666666666666,4.835,17.16,5.3966666666666665,12.270000000000001,13.478333333333333,33.385,9.788333333333332,18.421666666666667,16.003333333333334,13.21,8.481666666666666
23.425,40.830000000000005,8.521666666666667,0.0,9.881666666666666,14.795,11.911666666666667,12.825,13.381666666666666,8.846666666666666,8.305,12.366666666666667,7.72,3.0900000000000003,10.865,19.158333333333335,18.958333333333332,14.84,23.146666666666665,2.9866666666666664,14.393333333333334,1.1733333333333333,14.408333333333333,14.668333333333333,6.531666666666666,5.776666666666667,24.68,9.07,3.24,10.031666666666666,16.051666666666666,7.746666666666667,18.683333333333334,16.86,13.913333333333332,17.08833333333333,12.695,14.533333333333333,20.188333333333333,21.13,22.043333333333333,15.723333333333333,15.66,21.743333333333332,21.471666666666668,11.216666666666667,17.09,5.141666666666667,19.173333333333336,7.614999999999999,10.078333333333335,11.68,18.445,9.985000000000001,11.801666666666668,15.435,11.345,8.595,9.045,1.285,16.433333333333334,18.363333333333333,11.986666666666668,13.295,10.151666666666667,15.363333333333333,15.386666666666667,6.308333333333334,15.273333333333333,10.74,15.6,8.035,8.768333333333334,9.913333333333332,11.708333333333334,13.955,9.26,10.44,14.395000000000001,10.663333333333332,10.393333333333334,17.92,11.366666666666667,12.333333333333334,15.371666666666666,20.95,21.283333333333335,15.270000000000001,4.885000000000001,21.183333333333334,21.933333333333334,16.341666666666665,11.318333333333333,22.041666666666668,10.733333333333333,5.901666666666667,13.136666666666667,15.803333333333335,16.276666666666667,10.861666666666668,4.245,11.086666666666668,6.739999999999999,16.058333333333334,10.293333333333333,15.456666666666667,9.673333333333334,14.965,2.7083333333333335,17.30666666666667,13.191666666666666,9.776666666666667,13.543333333333333,8.463333333333333,3.185,5.091666666666667,26.765,16.643333333333334,7.54,10.785,7.928333333333333,19.398333333333333,16.21333333333333,13.588333333333333,12.166666666666666,10.511666666666667,10.813333333333333,18.98166666666667,18.841666666666665,18.921666666666667,15.576666666666666,17.84333333333333,21.658333333333335,21.316666666666666,15.5,12.916666666666666,2.1966666666666668,2.1983333333333333,9.908333333333333,13.241666666666667,9.72,19.081666666666667,12.266666666666667,16.206666666666667,11.18,9.981666666666666,16.12,7.886666666666667,11.393333333333334,13.288333333333332,10.683333333333334,10.903333333333334,14.311666666666667,16.94,10.33,15.215,22.678333333333335,7.3566666666666665,12.435,17.00166666666667,9.338333333333333,6.301666666666667,10.306666666666667,10.576666666666666,17.416666666666668,9.576666666666666,14.318333333333333,31.241666666666667,13.315,7.246666666666667,17.128333333333334,11.723333333333333,5.203333333333333,11.456666666666667,6.705,10.398333333333333,11.745000000000001,3.83,8.139999999999999,9.806666666666667,9.318333333333333,4.073333333333333,6.795,4.073333333333333,8.626666666666667,19.84333333333333,9.145000000000001,18.846666666666668,17.83833333333333,16.393333333333334,7.263333333333334,12.103333333333333,10.546666666666665,16.65,20.828333333333333,13.965,16.506666666666668,8.098333333333333,20.808333333333334,3.9833333333333334,13.311666666666667,11.208333333333334,6.135000000000001,4.566666666666666,14.751666666666667,8.53,17.93166666666667,12.301666666666668,12.446666666666665,9.948333333333332,25.745,19.73,11.441666666666666,11.456666666666667,13.17,12.385,16.14,3.9099999999999997,12.128333333333334,25.683333333333334,12.526666666666667,14.49,11.436666666666667,21.191666666666666,10.703333333333335,12.546666666666665,7.346666666666667,8.468333333333334,13.958333333333334,20.634999999999998,19.998333333333335,21.555,11.211666666666668,20.0,7.301666666666667,9.876666666666667,19.28666666666667,5.581666666666666,20.895,9.883333333333333,8.163333333333334,15.7,25.488333333333333,6.156666666666666,9.711666666666668,15.32,11.226666666666667,4.085,11.445,13.036666666666667,20.575,9.206666666666667,17.57,18.038333333333334,4.85,16.153333333333332,9.056666666666667,17.638333333333332,16.833333333333332,3.93,21.958333333333332,0.7966666666666666,9.248333333333333,7.66,14.620000000000001,26.416666666666668,17.591666666666665,24.33,15.141666666666667,15.22,7.39,22.235,4.895,12.485000000000001,5.1,12.283333333333333,7.7716666666666665,8.07,18.638333333333332,21.796666666666667,4.548333333333333,10.655,15.678333333333335,4.558333333333334,17.205,11.254999999999999,8.33,19.866666666666667,9.716666666666667,10.193333333333333,13.393333333333334,17.315,15.221666666666666,11.401666666666667,10.403333333333334,20.741666666666667,15.116666666666667,16.643333333333334,16.865,13.228333333333333,10.711666666666668,11.610000000000001,17.598333333333336,12.738333333333333,18.290000000000003,9.18,18.2,23.148333333333333,12.611666666666668,9.896666666666667,8.91,21.266666666666666,13.845,18.60666666666667,13.115,16.646666666666665,14.555,13.071666666666665,13.933333333333334,7.403333333333333,11.843333333333334,14.031666666666666,13.751666666666667,10.08,13.29,22.51833333333333,10.770000000000001,10.793333333333333,13.8,6.966666666666667,9.661666666666667,12.668333333333333,9.586666666666668,17.583333333333332,13.358333333333333,14.67,11.245000000000001,21.921666666666667,5.253333333333333,4.78,5.741666666666666,28.259999999999998,10.285,26.279999999999998,21.258333333333333,5.208333333333333,10.7
22.873333333333335,43.155,8.256666666666666,9.631666666666666,0.0,18.495,16.653333333333332,17.486666666666668,17.95,13.508333333333333,12.966666666666667,17.028333333333332,14.616666666666667,8.818333333333333,16.168333333333333,23.726666666666667,14.483333333333333,19.501666666666665,25.471666666666668,8.715,10.56,9.286666666666667,9.84,21.565,9.301666666666668,11.495000000000001,19.603333333333335,13.731666666666666,8.968333333333334,13.731666666666666,20.395,12.408333333333333,23.345000000000002,19.185,20.81,22.391666666666666,16.395,17.008333333333333,12.308333333333334,25.245,17.56833333333333,20.291666666666668,18.134999999999998,17.26833333333333,13.591666666666667,3.81,8.118333333333334,13.465,14.698333333333332,14.511666666666667,14.82,16.553333333333335,22.56,4.745,18.698333333333334,17.793333333333333,15.045,5.864999999999999,15.941666666666666,9.608333333333333,18.758333333333333,22.14,17.290000000000003,16.995,14.813333333333333,19.93166666666667,10.911666666666667,10.928333333333335,19.935,14.44,8.673333333333334,10.785,5.52,15.131666666666666,2.6383333333333336,18.07,14.133333333333333,7.136666666666667,18.96333333333333,15.231666666666666,8.968333333333334,22.581666666666667,15.066666666666666,17.636666666666667,21.459999999999997,13.07,13.403333333333334,19.008333333333333,10.386666666666667,23.508333333333333,14.053333333333335,20.456666666666667,15.979999999999999,17.566666666666666,17.63,12.798333333333334,17.705,21.10666666666667,8.396666666666667,15.523333333333333,12.568333333333333,12.351666666666667,13.636666666666667,11.583333333333334,14.528333333333334,17.93166666666667,14.335,19.08,8.191666666666666,21.421666666666667,18.533333333333335,16.673333333333332,18.205,3.881666666666667,11.508333333333333,11.941666666666666,18.884999999999998,21.305,9.49,5.305000000000001,13.751666666666667,21.723333333333336,8.59,17.288333333333334,3.0966666666666667,15.173333333333334,12.455,23.55,14.366666666666667,23.03666666666667,19.691666666666666,22.505,17.183333333333334,13.436666666666667,19.2,17.485,9.903333333333334,9.101666666666667,4.458333333333333,17.81,5.756666666666666,18.095000000000002,15.966666666666667,20.868333333333332,3.3,15.805,19.82,12.053333333333335,3.5133333333333336,16.988333333333333,15.345,15.565,18.973333333333336,21.055,14.475,20.51833333333333,14.798333333333334,11.976666666666667,19.331666666666667,21.663333333333334,4.068333333333333,11.043333333333333,6.733333333333333,15.45,22.078333333333333,10.113333333333333,18.01833333333333,23.361666666666668,8.746666666666666,14.143333333333334,21.790000000000003,12.925,11.901666666666667,12.018333333333334,11.325,16.220000000000002,7.026666666666667,12.153333333333334,15.036666666666667,14.468333333333334,4.92,12.26,13.691666666666666,9.928333333333335,15.523333333333333,24.505,13.886666666666667,22.961666666666666,21.953333333333333,21.055,9.761666666666667,13.111666666666668,14.78,19.523333333333333,16.353333333333335,18.533333333333335,11.925,12.921666666666665,15.68,12.158333333333333,17.011666666666667,15.95,11.246666666666666,11.463333333333333,10.446666666666665,12.229999999999999,22.59333333333333,16.96333333333333,16.146666666666665,14.610000000000001,17.865000000000002,24.391666666666666,11.389999999999999,7.883333333333334,17.831666666666667,17.046666666666667,20.255,10.416666666666666,10.245000000000001,17.803333333333335,16.156666666666666,19.793333333333333,16.178333333333335,16.716666666666665,15.445,17.42,12.133333333333333,13.129999999999999,18.526666666666664,14.658333333333333,15.523333333333333,17.08,15.873333333333333,15.525,11.921666666666665,14.538333333333332,14.981666666666666,12.363333333333333,16.42,14.625,12.825,19.815,17.608333333333334,12.938333333333333,14.453333333333335,20.623333333333335,15.341666666666667,10.631666666666666,16.013333333333332,19.933333333333334,14.816666666666666,13.351666666666667,22.873333333333335,22.60666666666667,13.173333333333334,19.853333333333335,13.718333333333334,18.505,19.308333333333334,10.826666666666666,24.283333333333335,9.543333333333333,16.145,14.556666666666667,19.28166666666667,23.791666666666668,21.706666666666667,19.253333333333334,20.308333333333334,10.915,14.286666666666667,21.683333333333334,11.264999999999999,17.053333333333335,11.996666666666666,16.851666666666667,9.721666666666666,13.758333333333333,20.96333333333333,13.916666666666666,11.445,14.354999999999999,11.373333333333333,11.34,21.32,7.681666666666667,12.991666666666667,11.986666666666668,2.31,13.893333333333334,15.868333333333334,18.578333333333333,17.696666666666665,16.705,4.125,20.19,20.283333333333335,21.305,11.696666666666665,17.34333333333333,16.166666666666668,11.99,13.123333333333333,17.4,22.404999999999998,16.076666666666668,22.315,27.263333333333332,17.915000000000003,6.323333333333333,13.571666666666665,23.591666666666665,19.148333333333333,16.381666666666668,18.418333333333333,20.346666666666668,19.858333333333334,19.96833333333333,9.365,8.156666666666666,14.318333333333333,19.334999999999997,19.055,13.78,18.163333333333334,27.086666666666666,15.431666666666667,16.615,18.461666666666666,13.863333333333333,14.323333333333332,8.1,14.248333333333333,12.381666666666666,19.18,19.331666666666667,11.395000000000001,21.37,11.276666666666667,11.676666666666668,12.638333333333332,30.584999999999997,15.668333333333333,20.538333333333334,13.378333333333334,11.675,15.361666666666668
